,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
1716,65.0,65.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5176516170193,-34.5710582146765,5248.27069458746,1
1717,70.0,50.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5758551075877,-34.5360564013708,5881.82754899012,2
1718,62.0,62.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.5351550715014,-34.5744460593708,8839.17893409018,2
1719,74.0,69.0,2,2,3,0,15,0,0,1,0,1,0,0,1,-58.5462540358578,-34.5851261987105,12009.1606471324,2
1720,67.0,67.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5480996771981,-34.5670690167467,9456.61003051572,2
1721,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5527269244592,-34.5814372508346,5780.10402302928,2
1722,65.0,65.0,2,2,3,0,10,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,11558.3836849731,2
1723,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5656371567421,-34.5722554250295,4803.66425885296,0
1724,45.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.5352545350073,-34.5798549527364,5666.1403423655,2
1725,75.0,75.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,11332.280684731,2
1726,52.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5416942402256,-34.5743636238477,6969.35262031977,2
1727,75.0,75.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,12442.9079348891,2
1728,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5330084472285,-34.57627642692,5110.8585882345,2
1729,35.0,35.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5779997647633,-34.534225322045,5162.97507976157,2
1730,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5605369477948,-34.5326463768996,4808.85330822173,1
1731,57.0,51.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5587617332985,-34.5543096555817,6974.16695094543,2
1732,53.0,45.0,1,1,2,0,15,0,0,1,0,0,0,0,0,-58.55209023647,-34.5471811320878,7842.43673198683,2
1733,330.0,65.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5743216954321,-34.5703403294303,2711.39425064895,1
1734,50.0,50.0,1,1,2,0,7,0,0,1,0,0,0,0,0,-58.54994467235,-34.5490117767295,7775.63993352734,2
1735,75.0,65.0,2,1,3,0,15,0,0,1,1,0,0,0,0,-58.5394480379127,-34.570785216896,9854.51038298563,2
1736,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5713622126353,-34.5289007765529,3762.29904210151,1
1737,40.0,40.0,0,1,1,0,3,0,0,0,0,0,0,0,1,-58.5351550715014,-34.5744460593708,5131.40558010906,2
1738,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5610082783402,-34.5578877059593,12043.1192322717,1
1739,45.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,6304.57291907622,2
1740,42.0,42.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5417275328591,-34.576166583345,8028.7461548478,2
1741,12.0,12.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5441073970427,-34.5869567593,3412.21711581032,2
1742,60.0,60.0,2,1,3,1,15,0,0,1,1,0,0,0,0,-58.557086702014,-34.5813816953822,4477.63441517419,2
1743,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5565489681186,-34.5525345104621,7433.97612834109,2
1744,45.0,45.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,7028.01760224088,2
1745,100.0,50.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,9437.94566920056,2
1746,60.0,60.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.578169922297,-34.5432400172236,7002.17565355967,2
1747,120.0,60.0,2,1,2,0,0,0,0,0,0,0,0,0,1,-58.5608735526477,-34.550675908899,12753.9806340548,1
1748,110.0,110.0,3,3,4,0,0,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,13659.9079913318,1
1749,85.0,85.0,2,1,3,0,35,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,9489.87987727133,2
1750,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,7652.38838043289,2
1751,309.0,215.0,4,5,5,0,20,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,29157.0594143748,2
1752,43.0,43.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5676475694697,-34.5632127454672,4203.04861271748,1
1753,70.0,70.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4268124845621,-34.6136324395997,8406.09722543496,1
1754,48.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5330415547001,-34.5780793932098,7333.58358494701,2
1755,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5310270751656,-34.587121590856,7883.60830638851,0
1756,59.0,59.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5587617332985,-34.5543096555817,8372.39202123499,2
1757,90.0,80.0,2,1,3,0,8,0,0,1,0,0,0,0,1,-58.5521237195786,-34.5489840907633,16057.4923096956,2
1758,42.0,42.0,1,1,2,0,30,0,0,0,1,0,0,0,0,-58.5438739572244,-34.5743360675307,5419.40365452227,2
1759,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,4728.30501525786,2
1760,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,6111.31965412251,0
1761,30.0,30.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5476654634926,-34.5436305349995,5581.59468082332,2
1762,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5738121784884,-34.543296271776,5674.1156271686,2
1763,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,6093.5441263795,2
1764,32.0,30.0,1,1,1,1,8,0,0,0,0,0,0,0,0,-58.5352876954003,-34.5816579160687,6021.55961613585,2
1765,45.0,40.0,1,1,2,0,45,0,0,0,0,0,0,0,0,-58.5417275328591,-34.576166583345,6778.48562662238,2
1766,55.0,55.0,2,1,3,0,12,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,7763.99820059189,2
1767,48.0,43.0,1,1,2,0,3,0,0,0,0,1,0,0,1,-58.573676421933,-34.5360845016884,6019.67846736241,2
1768,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,5620.12230839346,1
1769,65.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5416276638307,-34.570757703168,7842.43673198683,2
1770,44.0,40.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5455198875004,-34.5454611030373,6305.56802512285,2
1771,45.0,45.0,1,1,2,0,10,0,0,1,0,0,0,0,0,-58.5735407136107,-34.5288727226007,5302.46180744312,2
1772,37.0,37.0,1,1,2,0,23,0,0,0,0,0,0,0,0,-58.5520567563357,-34.5453781728506,6109.79643745109,2
1773,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,7642.19313908425,1
1774,25.0,25.0,1,1,1,1,10,0,0,0,0,0,0,0,0,-58.5679522276013,-34.5794391902663,2769.9206443656,2
1775,53.0,53.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5461204475943,-34.5779143833571,6799.3684108386,2
1776,57.0,46.0,1,1,2,0,3,0,0,0,0,1,0,0,0,-58.5330084472285,-34.57627642692,7848.0246652419,2
1777,45.0,45.0,2,1,3,0,17,0,0,0,0,1,0,0,0,-58.5395477658776,-34.5761941025998,8250.28153306538,2
1778,50.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5439072968829,-34.576139025183,9065.8245477848,2
1779,57.0,51.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5587617332985,-34.5543096555817,6751.37168411589,2
1780,35.0,33.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,6346.07718344936,2
1781,35.0,35.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.54994467235,-34.5490117767295,5254.6400209357,2
1782,58.0,58.0,2,1,3,0,15,0,0,1,0,0,0,0,0,-58.5239931719739,-34.5601588603042,9197.54302411993,2
1783,40.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.569285203842,-34.5343376380968,5601.74052284773,2
1784,43.0,38.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.5763651479505,-34.5631004645408,6584.02332367764,2
1785,65.0,65.0,2,2,3,0,10,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,10346.3223657791,2
1786,50.0,50.0,2,2,3,0,25,0,0,0,0,0,0,0,0,-58.5432743495584,-34.5418827337474,7355.33507225559,2
1787,52.0,52.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.5571203357669,-34.5831846396611,5255.73887092567,2
1788,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5656371567421,-34.5722554250295,3252.36455614923,2
1789,12.0,12.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5441073970427,-34.5869567593,3207.12848756816,2
1790,47.0,47.0,1,1,2,0,16,0,0,0,0,0,0,0,0,-58.5499781114678,-34.5508147366974,7355.33507225559,2
1791,45.0,43.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.5587281003445,-34.5525067041707,8430.18346259019,0
1792,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,6569.67358865709,0
1793,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,7465.74476093346,2
1794,48.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.5521237195786,-34.5489840907633,8088.94294051824,0
1795,41.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5615139262794,-34.5849318648111,5965.06735142769,0
1796,63.0,60.0,2,2,3,0,5,0,0,0,0,0,0,0,1,-58.5564482280767,-34.5471256472703,13596.690400122,2
1797,75.0,75.0,2,1,3,0,0,0,0,0,0,1,0,0,1,-58.573914027568,-34.5487050934348,9426.59876878776,0
1798,30.0,30.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5734728775317,-34.5252668296822,3284.83679432855,0
1799,48.0,45.0,1,1,2,0,32,0,0,0,0,1,0,0,0,-58.552157205662,-34.550787048877,6754.21259547273,2
1800,38.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,7213.2799623326,0
1801,52.0,42.0,1,1,2,0,9,0,0,0,0,0,0,0,0,-58.5457533245408,-34.5580818447867,7025.15288549183,2
1802,45.0,45.0,1,1,2,0,8,0,0,1,0,0,0,0,0,-58.5587281003445,-34.5525067041707,7465.38288518451,2
1803,58.0,50.0,1,1,2,0,0,0,0,0,0,1,0,0,1,-58.5542692337626,-34.5471534091113,10015.761191837,0
1804,55.0,48.0,1,1,2,0,8,0,0,1,0,0,0,0,1,-58.5586608433995,-34.5489007996623,10454.0289304797,2
1805,37.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5353208587392,-34.5834608788395,6011.06663527717,2
1806,65.0,70.0,3,2,4,0,25,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,11198.0743277768,2
1807,69.0,60.0,0,2,3,0,10,0,0,0,0,0,0,0,1,-58.5586608433995,-34.5489007996623,8248.27392268929,2
1808,75.0,75.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,9405.74760525377,2
1809,70.0,62.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5436406625254,-34.5617153482365,10221.717176469,2
1810,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3722011659425,-34.6088487702876,6504.72911229846,0
1811,34.0,34.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5308286684579,-34.5763037905446,6395.90837157256,2
1812,41.0,41.0,1,1,2,0,25,0,0,1,0,0,0,0,0,-58.5542357066713,-34.5453504517307,5562.28243641353,2
1813,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,8465.17284472839,1
1814,45.0,45.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.5587953692405,-34.5561126064306,5884.26805780447,2
1815,44.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5737782348268,-34.5414933300979,7433.97612834109,0
1816,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5634912764393,-34.574086310004,5601.74052284773,1
1817,39.0,34.0,1,1,1,0,0,0,0,0,0,1,0,0,0,-58.5285168624334,-34.5691192298444,6642.91591408993,2
1818,49.0,46.0,1,1,2,0,8,0,0,0,0,0,0,0,1,-58.5479326125788,-34.5580542273093,7934.60795856586,2
1819,33.0,33.0,1,1,1,0,6,0,0,0,0,1,0,0,1,-58.5477656221509,-34.5490394238282,7881.96003140356,2
1820,45.0,45.0,1,1,2,0,10,0,0,1,0,0,0,0,0,-58.5716672017853,-34.5451272837614,6119.43156975474,2
1821,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,4901.52295749177,0
1822,52.0,52.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.5650966547172,-34.5434083145877,8415.49328938803,2
1823,75.0,75.0,3,1,4,0,30,0,0,1,0,0,0,0,0,-58.5395810144392,-34.5779970633779,7333.58358494701,2
1824,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,7049.62505168727,0
1825,140.0,90.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.5414612745854,-34.5617428916409,12222.639308245,2
1826,75.0,75.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,8442.76574434091,2
1827,50.0,45.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5715655116393,-34.5397184530872,4880.50965116811,0
1828,30.0,30.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5350556344998,-34.5690371609526,5866.83109166521,2
1829,45.0,42.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5610419672444,-34.5596906538188,8406.09722543496,0
1830,49.0,49.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5462874403413,-34.5869291511441,6997.69425944994,2
1831,85.0,75.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,11332.280684731,2
1832,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,7524.59808420301,2
1833,52.0,52.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.539381567367,-34.5671792902857,7142.22915507069,2
1834,30.0,30.0,1,1,1,1,0,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,6968.0284435379,2
1835,65.0,60.0,1,1,2,0,2,0,0,0,0,0,0,0,1,-58.5301680760322,-34.5402443102601,6236.20677649259,2
1836,60.0,60.0,3,2,4,0,10,0,0,1,0,0,0,0,0,-58.5745256923908,-34.5811579170383,10203.1845072438,2
1837,62.0,62.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5417275328591,-34.576166583345,7932.5964793117,1
1838,40.0,40.0,1,1,2,0,30,0,0,1,0,0,0,0,1,-58.5696914552158,-34.5559729731976,8130.91139037307,2
1839,100.0,150.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5630526319254,-34.5506480267313,6778.48562662238,1
1840,44.0,44.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,6211.34275778962,2
1841,68.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,11203.4810456955,2
1842,58.0,55.0,1,1,2,1,4,0,0,0,0,0,0,0,0,-58.54994467235,-34.5490117767295,8034.40796370844,2
1843,61.0,39.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5780337902237,-34.5360282622061,5041.83871465107,0
1844,45.0,30.0,1,1,2,0,45,0,0,0,0,0,0,0,1,-58.571735010274,-34.548733168065,5612.47485324428,2
1845,21.0,21.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.5329091424587,-34.5708675246824,3833.14394117588,1
1846,47.0,43.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5542357066713,-34.5453504517307,8442.76574434091,2
1847,40.0,40.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.6045584222392,-34.5555196157591,5022.01263425536,2
1848,60.0,54.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,8144.69203245034,2
1849,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5631538126245,-34.5560568697674,6550.45126207221,1
1850,34.0,32.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.5758551075877,-34.5360564013708,5110.8585882345,2
1851,45.0,45.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5374344019559,-34.5798275076217,6040.10560427714,2
1852,36.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5698608544824,-34.5649876722508,6346.07718344936,2
1853,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5310270751656,-34.587121590856,7416.37658188471,0
1854,40.0,36.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5540681158851,-34.5363356564002,6716.45162276128,2
1855,39.0,39.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.5308286684579,-34.5763037905446,7355.33507225559,0
1856,30.0,30.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5800761984392,-34.5287883277238,4203.04861271748,2
1857,50.0,45.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5455198875004,-34.5454611030373,6236.20677649259,2
1858,98.0,48.0,1,1,2,0,10,0,0,1,0,0,0,0,1,-58.545953529005,-34.5688996015242,9166.97948118376,2
1859,58.0,45.0,1,1,2,0,25,0,0,0,0,0,0,0,1,-58.5414945465221,-34.5635458550695,7597.59259401439,2
1860,70.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5587617332985,-34.5543096555817,9745.76138886866,2
1861,80.0,60.0,2,2,3,0,0,0,0,1,1,0,0,0,0,-58.5396142659547,-34.5798000235944,10917.4187701204,2
1862,45.0,40.0,1,1,2,0,12,0,0,1,0,0,0,0,0,-58.5716333020586,-34.5433243407658,6332.10288666981,2
1863,45.0,40.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5676814083459,-34.5650156860284,5569.03941185066,2
1864,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5154065225745,-34.5674793337082,11757.6463386021,1
1865,45.0,45.0,1,1,1,0,4,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,7289.26485359369,2
1866,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,7465.74476093346,2
1867,50.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5542692337626,-34.5471534091113,8402.6107842716,2
1868,53.0,48.0,2,1,3,0,25,0,0,1,0,0,0,0,0,-58.5435074163906,-34.5545034962839,8958.89371312015,2
1869,40.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5715655116393,-34.5397184530872,5194.62170600413,2
1870,50.0,50.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5520232791757,-34.5435752130515,6779.90314349412,2
1871,44.0,44.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5672755401689,-34.5433803621718,6722.08862741728,2
1872,27.0,27.0,0,1,1,0,15,0,0,0,0,0,0,0,0,-58.5438072867918,-34.5707301505408,5267.21865894211,2
1873,40.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5521906947203,-34.5525900064288,14641.5289535043,1
1874,65.0,65.0,2,1,3,0,10,0,0,0,0,0,0,0,1,-58.558627219408,-34.5470978465651,12753.9806340548,2
1875,70.0,62.0,2,1,3,0,15,0,0,1,0,0,0,0,0,-58.5374344019559,-34.5798275076217,10574.4375775309,2
1876,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5439406395034,-34.5779419822737,7148.36817999286,2
1877,54.0,49.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,7666.28788235175,2
1878,32.0,32.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.5758551075877,-34.5360564013708,745.372262774369,2
1879,38.0,36.0,0,1,1,0,0,0,0,1,0,0,0,0,0,-58.5498778030259,-34.5454058551084,6304.57291907622,0
1880,33.0,33.0,1,1,1,0,6,0,0,0,0,1,0,0,1,-58.5477656221509,-34.5490394238282,7652.38838043289,2
1881,45.0,45.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5224054800512,-34.5926396145804,6304.57291907622,2
1882,24.0,24.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.5498778030259,-34.5454058551084,3924.01233262095,2
1883,52.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.53522137756,-34.5780519888427,6371.77648902504,2
1884,66.0,60.0,2,1,3,0,52,0,0,0,0,0,0,0,0,-58.5326113868947,-34.5546407876608,7631.07824528439,2
1885,44.0,44.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5394148011636,-34.5689822538716,7863.04332688196,2
1886,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5542692337626,-34.5471534091113,6236.20677649259,0
1887,60.0,60.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,7848.0246652419,2
1888,80.0,80.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5499112362028,-34.5472088161998,10506.5334910033,0
1889,90.0,85.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5564818051075,-34.5489286022296,22326.3787232933,0
1890,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,5643.44856315226,1
1891,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5374344019559,-34.5798275076217,9405.74760525377,2
1892,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5352545350073,-34.5798549527364,6376.9903170274,2
1893,45.0,45.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.5352545350073,-34.5798549527364,5807.79385026648,2
1894,44.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5330084472285,-34.57627642692,8385.88770670094,1
1895,60.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5542692337626,-34.5471534091113,11198.0743277768,0
1896,55.0,55.0,2,1,3,0,15,0,0,0,0,0,0,0,0,-58.5481999515948,-34.5724778836674,7932.5964793117,2
1897,55.0,46.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5656033528534,-34.570452484845,7002.17565355967,2
1898,60.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,9166.97948118376,0
1899,63.0,60.0,2,1,3,0,35,0,0,1,0,0,0,0,0,-58.5435740335394,-34.5581094233834,6726.87828449306,2
1900,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5351550715014,-34.5744460593708,6718.84459666606,0
1901,75.0,75.0,2,1,3,0,15,0,0,0,0,0,0,0,1,-58.5437406282037,-34.5671242313041,13556.9712532448,2
1902,130.0,120.0,4,1,6,0,0,0,0,0,0,0,0,0,0,-58.5520567563357,-34.5453781728506,15794.5572983793,2
1903,55.0,50.0,2,1,3,0,30,0,0,0,0,0,0,0,1,-58.5520232791757,-34.5435752130515,8819.60334081244,2
1904,61.0,56.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,10819.9199434989,2
1905,33.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5634237596911,-34.5704804264557,3626.32981911392,2
1906,107.0,100.0,2,2,3,0,7,0,0,1,0,1,0,0,1,-58.5608735526477,-34.550675908899,19521.3629530531,2
1907,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5373679959425,-34.5762215829474,9948.10489456275,0
1908,72.0,69.0,2,1,3,0,40,0,0,0,0,0,0,0,1,-58.5543698329092,-34.5525622778816,10731.5995390453,2
1909,40.0,40.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,7213.2799623326,2
1910,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,7336.48313209794,0
1911,38.0,38.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5148181189906,-34.5350255316704,5474.8794913512,2
1912,40.0,40.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,7252.65963822784,2
1913,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5395810144392,-34.5779970633779,6724.87778034797,2
1914,37.0,35.0,0,1,1,0,0,0,0,1,0,1,0,0,0,-58.5353208587392,-34.5834608788395,6156.26148128247,2
1915,46.0,46.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5480662583374,-34.5652660599828,5562.28243641353,2
1916,33.0,33.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5286819001607,-34.5781340852126,5254.6400209357,1
1917,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5499781114678,-34.5508147366974,8229.464808719,2
1918,35.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5218466506215,-34.561989032377,4338.23080103832,2
1919,58.0,54.0,2,1,3,0,40,0,0,1,0,1,0,0,0,-58.5395477658776,-34.5761941025998,10035.9326935598,2
1920,45.0,37.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5476988467461,-34.545433498504,7282.26267970205,2
1921,90.0,85.0,2,2,3,0,0,0,0,1,0,1,0,0,1,-58.5542692337626,-34.5471534091113,17674.8726914771,0
1922,75.0,75.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,10507.6215317937,2
1923,72.0,72.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5586944703783,-34.5507037521975,12201.2741279203,1
1924,62.0,62.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,8710.03555442237,2
1925,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5415278214148,-34.5653488179365,6504.72911229846,2
1926,43.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,7659.11149964006,2
1927,25.0,25.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5758211290565,-34.5342534593248,5079.10370683704,2
1928,40.0,40.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,6724.87778034797,2
1929,30.0,30.0,0,1,2,0,0,0,0,0,0,0,0,0,0,-58.5264031781372,-34.5727524558304,7465.74476093346,0
