,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
2251,40.0,39.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4108316527731,-34.700381307631,5324.00807810539,1
2252,60.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3803272331312,-34.7043374969811,7524.84857409234,2
2253,76.0,69.0,2,1,3,0,12,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,10506.5334910033,2
2254,85.0,80.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3935175795782,-34.7095974997718,13453.7565689861,0
2255,78.0,74.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3825705149317,-34.7079188396535,10783.3505064819,2
2257,65.0,50.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3866965419579,-34.693444826293,5538.12677666281,2
2258,40.0,35.0,1,1,2,0,60,0,0,0,0,0,0,0,0,-58.3973993076826,-34.6806988198479,4803.66425885296,2
2259,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.387057670731,-34.7150813811007,5805.75367141638,2
2260,40.0,40.0,1,1,2,0,5,0,0,1,0,0,0,0,1,-58.3979754128727,-34.7149565769497,8612.53332039556,2
2261,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3956706931152,-34.7077694666621,5458.70938506018,2
2263,47.0,47.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.4019469779202,-34.6914669288011,6093.5441263795,2
2264,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.4022511781233,-34.7094972853786,6021.55961613585,1
2265,70.0,70.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3982182745182,-34.7293808354906,7881.96003140356,2
2267,27.0,26.0,0,1,1,0,10,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,5324.00807810539,2
2268,45.0,40.0,2,1,3,0,9,0,0,0,0,0,0,0,0,-58.4214082123551,-34.6804211613553,5581.59468082332,2
2269,60.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3738370094472,-34.7080176395081,5248.27069458746,2
2270,147.0,147.0,4,2,5,0,50,0,0,1,0,0,0,0,0,-58.3980968221226,-34.7221687106832,14139.8981531816,2
2271,180.0,180.0,6,2,7,0,0,0,0,0,0,0,0,0,0,-58.3958848131597,-34.8502328884202,9061.4575791999,2
2272,52.0,52.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.3960343524315,-34.7294058879431,7932.5964793117,2
2273,54.0,54.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3541864675802,-34.708237651365,5240.36100965777,1
2274,40.0,40.0,1,1,2,1,40,0,0,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,5267.21865894211,2
2275,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4344727411605,-34.6784647023355,4390.23818705727,0
2276,46.0,44.0,2,1,3,0,0,0,0,0,1,1,0,0,0,-58.3890904706566,-34.7060412854021,7098.67743747385,2
2277,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3523259788662,-34.7280956529432,3940.98001570178,2
2278,20.0,20.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.4216548266666,-34.6948453561355,2726.05921443294,2
2279,52.0,40.0,1,1,2,0,3,0,0,0,0,0,0,0,1,-58.3846036576974,-34.698878801059,6388.80969372647,2
2280,42.0,36.0,1,1,2,0,11,0,0,0,0,1,0,0,0,-58.3847238339214,-34.7060909948638,6569.67358865709,2
2281,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4152286460877,-34.7021336951029,5539.91126646882,2
2282,48.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4776108513384,-34.6490953222045,7631.07824528439,1
2284,39.0,35.0,1,1,2,0,35,0,0,1,0,0,0,0,0,-58.4020990442443,-34.700482114063,4817.24769290868,2
2286,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,6414.25697513632,2
2287,48.0,48.0,1,1,2,0,0,0,1,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,9270.47072735589,0
2288,41.0,33.0,1,1,2,0,9,0,0,0,0,1,0,0,0,-58.3869372516989,-34.707869205083,6778.48562662238,2
2289,55.0,55.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3869071536258,-34.706066159685,7591.90390181707,2
2290,56.0,56.0,2,1,3,0,3,0,0,0,0,0,0,0,1,-58.3977933798632,-34.7041383596151,8130.44143807945,2
2291,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,6568.30002616963,2
2292,60.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3977023997341,-34.6987292434182,6021.55961613585,2
2293,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.395973715623,-34.7257998233076,6272.4173582878,2
2294,55.0,48.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.4063738221015,-34.6950226896438,6480.78665354159,0
2295,57.0,57.0,1,1,2,0,0,1,0,0,0,0,0,0,0,-58.3933663924804,-34.7005822949714,2972736.22570626,2
2296,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,5381.62808742686,2
2297,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3545099066218,-34.728071384892,5110.8585882345,1
2298,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4239922759778,-34.7038349615004,4833.5059046251,2
2299,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3759606697578,-34.7043868903055,6221.45396744455,2
2300,65.0,58.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3935175795782,-34.7095974997718,8338.53406767722,1
2301,78.0,78.0,2,2,4,0,15,0,0,0,0,0,0,0,0,-58.3890603279168,-34.7042382411092,11558.3836849731,2
2302,40.0,32.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3631271825072,-34.7207616884104,5500.18768871026,2
2303,65.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.389180914943,-34.7114504149359,8130.91139037307,2
2304,55.0,45.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.3676431217413,-34.7297280082564,3090.15690911863,2
2305,45.0,42.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.3981575429263,-34.7257747742027,1237467.72493036,0
2306,45.0,40.0,1,1,2,0,8,0,1,1,0,0,0,0,1,-58.3869974558666,-34.7114752942067,7281.02623593045,2
2307,38.0,33.0,0,1,1,0,7,0,1,1,0,0,0,0,0,-58.3846937858621,-34.7042879472485,4803.66425885296,2
2308,70.0,45.0,4,2,4,0,20,0,0,0,0,0,0,0,0,-58.3912737850098,-34.7060163720152,6376.9903170274,2
2309,39.0,35.0,1,1,2,0,35,0,0,1,0,0,0,0,0,-58.4020990442443,-34.700482114063,5575.48209625582,2
2310,300.0,120.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.3936990927544,-34.7204157271302,11297.4760450118,2
2311,55.0,44.0,1,1,2,0,0,0,1,0,0,0,0,0,0,-58.3977933798632,-34.7041383596151,9426.59876878776,0
2312,45.0,42.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4039472233047,-34.6806235635974,7465.74476093346,1
2313,48.0,40.0,1,1,2,0,9,0,0,0,0,0,0,0,1,-58.3887891637158,-34.6880108173898,5065.65944660455,2
2314,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3802972824139,-34.7025344454968,5678.94194997908,2
2315,51.0,51.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3960040326807,-34.7276028559043,6414.55307116245,2
2316,48.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3714453153661,-34.6954208312698,6021.55961613585,0
2317,74.0,68.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.4191025458956,-34.6732344807724,8402.6107842716,2
2318,43.0,39.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3889397837297,-34.6970260583633,4810.69273135224,2
2319,40.0,40.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4237142981135,-34.6876077803241,4479.44685656008,2
2320,38.0,37.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.4238069327102,-34.6930168457428,4479.2297311107,2
2321,28.0,28.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4069539358478,-34.7292802343084,3139.20986609676,0
2322,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,7252.65963822784,1
2323,40.0,40.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.3869071536258,-34.706066159685,5324.00807810539,2
2324,43.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869071536258,-34.706066159685,5601.74052284773,2
2325,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.391213407532,-34.7024102862021,7213.2799623326,0
2326,58.0,58.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.4193486943566,-34.6876587070255,5666.1403423655,2
2327,70.0,75.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,2736554.68765779,2
2328,30.0,30.0,0,1,1,0,4,0,0,0,0,1,0,0,1,-58.3957918698189,-34.7149816160134,6331.32716167866,2
2329,100.0,50.0,2,1,3,0,0,0,0,1,1,1,0,0,0,-58.3888795276962,-34.693419963646,7069.94907659082,1
2330,60.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3824205246609,-34.6989035905049,5575.48209625582,2
2331,170.0,160.0,7,2,8,0,0,0,0,0,0,0,0,0,0,-58.3958848131597,-34.8502328884202,9287.042318775,2
2332,34.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3980968221226,-34.7221687106832,4977.16317395564,2
2333,40.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4040994450632,-34.6896387571921,5458.70938506018,2
2334,63.0,63.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.3912435949301,-34.7042133293874,9136.82128562129,2
2335,53.0,38.0,0,1,2,0,8,0,0,0,0,0,0,0,0,-58.3851447871321,-34.7313336029516,6119.43156975474,2
2336,33.0,27.0,1,1,2,0,11,0,0,0,0,1,0,0,0,-58.39554955946,-34.7005573083877,6279.29401592624,2
2337,120.0,110.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.4004021939075,-34.7293557439007,12422.6855155792,2
2338,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4149523961283,-34.6859064477026,4646.23508021318,2
2339,57.0,57.0,1,1,2,0,0,1,0,0,0,0,0,0,0,-58.3933663924804,-34.7005822949714,2468966.13675749,2
2340,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.4018861702993,-34.687860850792,6221.45396744455,2
2342,38.0,38.0,1,1,2,1,40,0,0,0,0,0,0,0,0,-58.3974902070296,-34.6861079527739,4969.0742062317,2
2343,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3632159852852,-34.7261708639204,3211.49846193912,2
2344,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3696188769546,-34.7170820894585,4759.55788758702,2
2345,60.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3895731188168,-34.7348899182633,4116.4260771072,1
2346,90.0,90.0,2,1,3,0,7,0,0,0,0,0,0,0,0,-58.3956404056662,-34.70596642793,7287.45147486748,2
2347,35.0,35.0,1,1,1,0,12,0,0,0,0,0,0,0,0,-58.4004630310894,-34.7329617996036,4708.81479914514,2
2348,45.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3869974558666,-34.7114752942067,6042.83602407606,2
2349,34.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3980968221226,-34.7221687106832,5422.7885012979,2
2350,51.0,51.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3933663924804,-34.7005822949714,4927.15270422177,1
2351,60.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4089236727096,-34.7166338207519,5611.75147898412,2
2352,54.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3825705149317,-34.7079188396535,6550.45126207221,0
2353,40.0,40.0,1,1,2,0,20,0,0,1,1,0,0,0,0,-58.3890603279168,-34.7042382411092,7040.10642630178,2
2354,23.0,23.0,1,1,1,0,25,0,0,0,0,0,0,0,0,-58.4004326111475,-34.7311587720311,4808.85330822173,2
2355,21.0,21.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3999462593863,-34.7023102549902,4203.71201674856,2
2356,37.0,35.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.3458618766377,-34.7335774300476,4465.27574465866,2
2357,54.0,54.0,2,1,3,0,0,0,0,1,0,1,0,0,0,-58.3805069933167,-34.7151557941859,8408.59785561632,0
2358,35.0,35.0,1,1,2,0,40,0,0,0,0,0,0,0,1,-58.4038254945678,-34.6734113986819,4436.67339842116,2
2359,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3803272331312,-34.7043374969811,6414.55307116245,2
2360,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.395913089586,-34.7221937564408,4748.49537125899,1
2361,78.0,75.0,2,2,3,0,45,1,0,1,0,0,0,0,0,-58.3913039777713,-34.7078194140854,9036.55451734259,2
2362,40.0,40.0,1,1,2,1,40,0,0,1,0,0,0,0,0,-58.3825405115478,-34.7061157909382,5452.11842886587,2
2363,41.0,41.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.393094424864,-34.6843548912057,5218.68500065107,2
2364,120.0,85.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3609139064866,-34.7189830452361,7025.15288549183,2
2365,78.0,74.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.3825705149317,-34.7079188396535,11225.4678745343,2
2366,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3933663924804,-34.7005822949714,6014.76080359472,2
2367,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,6251.50930068825,2
2368,95.0,50.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.3935175795782,-34.7095974997718,7848.0246652419,2
2369,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3781140493922,-34.7025591600581,6113.7545112674,0
2370,45.0,40.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.4063128144323,-34.6914166205921,6040.10560427714,2
2371,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.39115304078,-34.6988041981589,7213.2799623326,2
2372,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,6772.13827578271,2
2373,40.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.3978237119611,-34.705941397232,5253.81076589685,2
2374,55.0,52.0,2,1,3,0,4,0,0,0,0,0,0,0,0,-58.3891507641695,-34.7096473723155,6480.78665354159,2
2375,56.0,56.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.386877058226,-34.7042631137296,7591.90390181707,2
2376,70.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.399794416163,-34.6932950641281,6504.72911229846,2
2377,60.0,60.0,2,1,3,0,34,0,0,0,0,0,0,1,0,-58.3869372516989,-34.707869205083,6734.96982389314,2
2378,38.0,38.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.4000070155615,-34.7059163274306,6416.50196569909,2
2379,82.0,75.0,0,2,4,0,35,0,0,0,0,0,0,0,0,-58.39115304078,-34.6988041981589,12791.8167431451,2
2380,53.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3913039777713,-34.7078194140854,6737.04086630912,2
2381,70.0,70.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.393457096681,-34.7059914195244,7002.17565355967,2
2382,36.0,33.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.4412703729401,-34.6928115347654,3207.12848756816,2
2383,80.0,66.0,2,2,3,0,0,0,1,0,0,0,0,0,0,-58.3977933798632,-34.7041383596151,15696.0493304838,0
2384,47.0,47.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.39554955946,-34.7005573083877,8130.91139037307,0
2385,60.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3654295061181,-34.7279494575713,4991.90801988892,2
2386,80.0,80.0,2,1,3,0,15,0,0,0,0,0,0,0,0,-58.3824505173858,-34.7007066414491,6569.67358865709,2
2387,53.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.3957615716064,-34.7131785795122,8372.39202123499,2
2388,30.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3980057611411,-34.7167596112198,4532.9122738924,1
2389,75.0,50.0,1,1,2,0,0,0,0,0,0,1,0,0,0,-58.3672275112177,-34.7044852077252,4568.41064281065,2
2390,60.0,60.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.395973715623,-34.7257998233076,8863.85802635012,2
2391,116.0,110.0,3,2,4,0,0,0,0,1,1,1,0,0,0,-58.3977933798632,-34.7041383596151,23641.5250762893,0
2392,55.0,55.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3956404056662,-34.70596642793,7652.38838043289,1
2393,18.0,22.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4016734286811,-34.6752395601917,2592.31466141664,1
2394,160.0,120.0,2,1,4,0,0,0,0,0,0,0,0,0,2,-58.3869673524458,-34.7096722499236,11772.0369978629,1
2395,54.0,26.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.3890603279168,-34.7042382411092,5343.17034224516,2
2396,140.0,120.0,2,3,3,0,0,0,0,0,0,0,0,0,0,-58.3869372516989,-34.707869205083,16830.9865787761,1
2397,62.0,56.0,1,1,1,0,40,0,0,1,0,0,0,0,0,-58.359025350609,-34.7370380262815,3207.12848756816,2
2398,55.0,55.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.4193486943566,-34.6876587070255,5884.26805780447,0
2399,48.0,48.0,1,1,2,0,0,0,0,1,0,0,0,0,1,-58.4063738221015,-34.6950226896438,6420.22928125868,0
2400,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3846937858621,-34.7042879472485,5458.70938506018,1
2401,90.0,85.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.404008103895,-34.6842296427086,9803.04591498353,2
2402,34.0,30.0,1,1,1,0,0,0,0,0,0,0,0,0,1,-58.3980968221226,-34.7221687106832,5227.01446523983,2
2403,49.0,44.0,1,1,2,0,11,0,0,0,0,1,0,0,0,-58.3891507641695,-34.7096473723155,6972.83729692151,2
2404,120.0,120.0,3,3,4,0,18,0,0,0,1,0,0,0,2,-58.3935780732215,-34.7132035777886,12372.4108840339,2
2405,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3653405532848,-34.7225402886351,7562.34970584444,0
2406,83.0,70.0,2,2,3,0,10,0,0,1,0,0,0,0,1,-58.3869974558666,-34.7114752942067,9032.33942420378,2
2407,90.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.39115304078,-34.6988041981589,6376.9903170274,2
2408,75.0,75.0,2,1,3,0,35,0,0,1,0,0,0,0,0,-58.398127181176,-34.7239717427219,7180.80059359394,2
2409,55.0,55.0,2,1,3,0,0,0,0,1,0,0,0,0,0,-58.3956404056662,-34.70596642793,8159.24209300632,1
2410,130.0,100.0,3,3,4,0,0,0,0,0,0,0,0,0,1,-58.3869071536258,-34.706066159685,11000.3753774205,2
2411,71.0,61.0,2,1,3,0,42,0,0,0,0,0,0,0,0,-58.4192871408412,-34.6840526538118,5581.59468082332,2
2412,45.0,45.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.4022207459417,-34.7076942522313,7712.71303630809,2
2413,45.0,40.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.3957009832548,-34.7095725048365,6976.99335102915,2
2414,60.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.4194410451362,-34.6930677826586,4479.44685656008,2
2415,44.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.39115304078,-34.6988041981589,6504.53012336795,2
2416,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4039472233047,-34.6806235635974,3571.11457753535,1
2417,59.0,59.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3978843842406,-34.7095474707924,8430.18346259019,2
2418,72.0,72.0,2,1,3,0,13,0,0,0,0,0,0,0,0,-58.3934268592617,-34.7041883785643,9621.38546270448,2
2419,40.0,40.0,1,1,2,0,20,0,0,1,1,0,0,0,0,-58.3890603279168,-34.7042382411092,6301.85089552003,2
2420,90.0,80.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.4218707579978,-34.7074664972499,5605.73190374422,2
2421,50.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4197490588697,-34.7110979984734,4702.87380262688,2
2422,37.0,33.0,0,1,1,0,3,0,0,0,0,0,0,0,0,-58.4064043300008,-34.6968257233328,4031.30675799963,2
2423,40.0,40.0,1,1,2,0,13,0,0,0,0,0,0,0,0,-58.3869372516989,-34.707869205083,5673.69099274023,2
2424,44.0,44.0,1,1,2,0,0,0,1,0,0,0,0,0,1,-58.3935175795782,-34.7095974997718,7619.22803035677,0
2425,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3891507641695,-34.7096473723155,6414.25697513632,2
2426,30.0,30.0,1,1,1,0,12,0,0,0,0,0,0,0,0,-58.3961253278448,-34.7348149807124,4008.9106094602,2
2427,70.0,75.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3591139398716,-34.7424471965441,2605261.32137815,2
2428,60.0,60.0,2,1,3,0,1,0,0,0,0,0,0,0,0,-58.3848139941161,-34.7115001343655,6247.64665081227,2
2429,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4149523961283,-34.6859064477026,5455.33361104719,2
2430,50.0,45.0,1,1,2,0,5,0,0,0,0,0,0,0,1,-58.3935175795782,-34.7095974997718,7216.03909702836,2
2431,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.4044650532477,-34.7112751649177,7093.7640282632,0
2432,50.0,45.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.4024947329171,-34.7239215304711,6724.87778034797,2
2433,53.0,53.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3848139941161,-34.7115001343655,6831.03202721642,1
2434,60.0,13.0,1,1,1,1,4,0,0,0,0,0,0,0,1,-58.395973715623,-34.7257998233076,2448.40206585886,2
2435,28.0,28.0,1,1,1,0,4,0,0,0,0,0,0,0,0,-58.4239922759778,-34.7038349615004,3941.80415319425,2
2436,48.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,7898.59963636241,2
2437,45.0,40.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.3956101209075,-34.7041633886402,6279.29401592624,2
2438,27.0,27.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.3869673524458,-34.7096722499236,4702.87380262688,1
2439,60.0,48.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.3610321154008,-34.7261952868901,4221.38287217045,2
2440,41.0,38.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.3891507641695,-34.7096473723155,5912.70622979138,2
2441,60.0,60.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.395973715623,-34.7257998233076,8659.84414681403,2
2442,54.0,54.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4150137659236,-34.6895125065879,5079.10370683704,0
2443,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4019469779202,-34.6914669288011,4591.43302825973,2
2444,110.0,110.0,2,2,3,0,30,0,0,1,1,1,0,0,0,-58.3910625107585,-34.6933950619132,17494.2356486249,2
2445,45.0,45.0,1,1,3,0,10,0,0,0,0,0,0,0,0,-58.3934873367864,-34.7077944599269,5255.73887092567,2
2446,44.0,43.0,1,1,2,0,25,0,0,0,0,1,0,0,0,-58.3934268592617,-34.7041883785643,6719.17028484011,2
2447,63.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.4000070155615,-34.7059163274306,9197.54302411993,0
2448,40.0,35.0,1,1,2,0,17,0,0,0,0,0,0,0,1,-58.3951864166346,-34.6789207800357,6180.31381823726,2
2449,60.0,57.0,2,1,3,0,25,0,0,1,1,0,0,0,0,-58.3982486443604,-34.7311838652976,8134.18275194686,2
2450,65.0,65.0,2,1,3,0,40,0,0,1,0,0,0,0,0,-58.3869372516989,-34.707869205083,5289.73863904391,2
2451,57.0,57.0,1,1,2,0,0,0,0,0,0,0,0,1,1,-58.3825105108291,-34.7043127416657,8612.53332039556,2
2452,55.0,55.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.391334173215,-34.7096224555982,6798.34520006099,2
2453,45.0,40.0,1,1,2,0,1,0,0,0,0,0,0,0,0,-58.3956101209075,-34.7041633886402,6279.29401592624,2
2454,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3890904706566,-34.7060412854021,7289.26485359369,2
2455,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3825405115478,-34.7061157909382,6507.34620155748,2
2456,33.0,33.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4021903164632,-34.705891218526,5422.7885012979,2
2457,26.0,26.0,1,1,1,0,20,0,0,0,0,1,0,0,0,-58.393457096681,-34.7059914195244,5302.46180744312,2
2458,45.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3742845374315,-34.735063402438,6969.35262031977,2
2459,70.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.3846937858621,-34.7042879472485,10199.0526162579,2
2460,32.0,32.0,1,1,1,0,20,0,0,0,0,0,0,0,0,-58.3891206160741,-34.7078443291375,6718.84459666606,2
2461,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.4171966219345,-34.6894871392306,2538.23018096273,0
2462,55.0,48.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.4000070155615,-34.7059163274306,5891.62423049235,2
2463,50.0,50.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.3757517331378,-34.6917654951096,6722.45161953476,2
2464,60.0,50.0,1,1,2,0,60,0,0,0,0,0,0,0,0,-58.4106174540667,-34.6877600915191,6304.57291907622,2
2465,32.0,29.0,1,1,2,0,10,0,0,0,0,0,0,0,1,-58.3954284688381,-34.6933451411912,5652.97068006332,2
2466,45.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.3978843842406,-34.7095474707924,7963.46107832902,2
2467,68.0,54.0,2,1,3,0,30,0,0,1,0,0,0,0,0,-58.395973715623,-34.7257998233076,6722.45161953476,2
2468,40.0,40.0,1,1,2,0,0,0,0,0,1,1,0,0,0,-58.3869673524458,-34.7096722499236,6236.20677649259,2
2469,45.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.3826005209808,-34.7097218878114,6376.9903170274,2
2470,56.0,56.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.4193486943566,-34.6876587070255,5891.62423049235,2
